userId,movieId,rating,timestamp
349,277,3.6935483870967736,1601845999.805117
349,377,3.6538461538461537,1601845999.8111012
349,587,3.8260869565217384,1601845999.8180823
350,17,3.203703703703704,1601845999.8270583
350,637,3.222222222222222,1601845999.841022
350,736,3.4552238805970146,1601845999.8470051
350,849,3.619883040935672,1601845999.8539865
351,344,3.731707317073171,1601845999.8679492
351,1704,3.664179104477612,1601845999.8779228
351,2762,3.5631991051454115,1601845999.8839066
351,4226,3.3225806451612905,1601845999.8898907
351,4993,3.928571428571428,1601845999.8958747
351,6223,3.8660205245153945,1601845999.9038534
351,8533,3.664179104477612,1601845999.9138265
351,48780,3.583073468878633,1601845999.9198108
351,55820,3.8660205245153945,1601845999.9277892
351,60950,3.664179104477612,1601845999.9377627
351,78039,3.664179104477612,1601845999.9467387
351,84392,3.8519970513336026,1601845999.9547179
351,88272,3.1911764705882355,1601845999.9616988
351,90376,3.722222222222222,1601845999.9706748
352,260,3.701337003539127,1601845999.976659
352,1080,3.9006622516556257,1601845999.9906218
352,1464,3.792461476771494,1601845999.9976027
352,1619,4.017623363544814,1601846000.0055816
352,1721,3.691205533596839,1601846000.015555
352,1997,4.0,1601846000.0215387
352,2340,3.69,1601846000.0275228
352,2683,3.708406304728549,1601846000.0355015
352,3052,3.786038306451612,1601846000.042483
352,3471,3.843805704099823,1601846000.0504615
352,3785,3.8162650602409656,1601846000.0594375
352,4025,3.9586631486367643,1601846000.0664186
352,6870,3.971755781411106,1601846000.074398
352,34437,3.9006622516556257,1601846000.0893579
352,42723,4.308510638297872,1601846000.0993319
352,48780,3.798982549877793,1601846000.10731
352,53125,3.6535765493069947,1601846000.115289
352,56171,3.866477272727272,1601846000.1262598
352,61323,3.9586631486367643,1601846000.1372297
352,67923,3.7006059913103138,1601846000.144211
352,71745,3.8535228677379485,1601846000.1511924
352,79695,3.6382439848037147,1601846000.1571763
352,87306,3.960786011080336,1601846000.1641576
352,93363,3.841033283656236,1601846000.171139
352,97938,4.017623363544814,1601846000.1781201
352,103253,3.820840017500366,1601846000.185102
352,107406,3.661164715678112,1601846000.193081
352,114935,3.7623139522432822,1601846000.2000618
352,122904,3.7190234530000224,1601846000.2070436
352,164179,3.7980769230769216,1601846000.2140248
353,22,3.7742584213172434,1601846000.2200084
353,122,3.233968804159445,1601846000.229982
353,172,3.4490818030050083,1601846000.2359667
353,223,3.3402777777777777,1601846000.2499285
353,266,3.4089552238805965,1601846000.255913
353,318,3.4845360824742264,1601846000.2638915
353,364,3.776223776223776,1601846000.2698753
353,454,3.579598145285936,1601846000.278851
353,593,3.7534883720930226,1601846000.2858324
354,150,3.397736459175425,1601846000.293811
354,357,3.801136363636365,1601846000.3037856
354,586,3.7017783857729145,1601846000.3117633
354,858,3.8935516888433983,1601846000.3197422
354,1101,3.838709677419355,1601846000.3257263
354,1233,3.5528815706143124,1601846000.3327074
354,1527,3.5911224090731335,1601846000.3396888
354,1645,3.7729608220937707,1601846000.34667
354,1923,3.801136363636365,1601846000.3566442
354,2105,3.5868421052631594,1601846000.3626273
354,2424,3.801136363636365,1601846000.3716035
354,2699,3.7483221476510074,1601846000.3805795
354,2947,3.6401785714285726,1601846000.3865633
354,3386,3.7729608220937707,1601846000.393545
354,3826,3.7525458248472487,1601846000.4005265
354,4306,3.594052044609664,1601846000.4075093
354,5349,3.645468998410174,1601846000.4134915
354,6059,3.735537190082646,1601846000.4204729
354,7254,3.7726804123711357,1601846000.4264572
354,8644,3.645468998410174,1601846000.4334388
354,34162,3.801136363636365,1601846000.442414
354,49272,3.6401785714285726,1601846000.4483984
355,317,3.681818181818182,1601846000.4553795
355,1198,4.2,1601846000.4613636
355,3035,3.9375,1601846000.4693422
356,158,4.324561403508772,1601846000.4763236
356,337,4.018624641833814,1601846000.4902866
356,529,4.018624641833814,1601846000.5042489
356,912,4.0397786233137305,1601846000.5142224
356,1206,4.07717750826902,1601846000.5212035
356,1259,4.0072304995617865,1601846000.5291822
356,1527,3.9213737008585636,1601846000.5361636
356,1732,4.0259067357512945,1601846000.5441422
356,2012,4.052762430939228,1601846000.5511236
356,2395,4.018624641833814,1601846000.5650864
356,2692,3.994652406417112,1601846000.5710702
356,2959,3.928540772532191,1601846000.578052
356,3186,4.018624641833814,1601846000.5930123
356,3477,4.018624641833814,1601846000.6069741
356,3897,4.018624641833814,1601846000.6209369
356,4361,4.0397786233137305,1601846000.6309106
356,5074,4.018624641833814,1601846000.6448731
356,5617,4.0397786233137305,1601846000.6548467
356,6003,4.00952858575727,1601846000.662825
356,6807,4.018624641833814,1601846000.6767883
356,7352,4.0397786233137305,1601846000.6867611
356,8874,4.019637462235646,1601846000.6957371
356,33880,4.018624641833814,1601846000.7097
356,40819,4.055497655028658,1601846000.7166812
356,47518,4.018624641833814,1601846000.730644
356,52435,4.001033057851238,1601846000.7376254
356,56367,4.0397786233137305,1601846000.746601
356,60069,4.428571428571429,1601846000.7535825
356,64969,4.018624641833814,1601846000.7675455
357,36,4.006243756243757,1601846000.7765214
357,196,3.814814814814815,1601846000.7825053
357,303,3.909984871406959,1601846000.7884896
357,471,3.9224704336399507,1601846000.8034494
357,551,4.047415268743582,1601846000.8094335
357,595,4.0285780669144975,1601846000.81442
357,780,3.8723546990303115,1601846000.8204043
357,920,3.884534566085307,1601846000.8273857
357,1059,3.8665303738317767,1601846000.8373585
357,1136,3.9206398996235836,1601846000.8453374
357,1219,4.0583333333333345,1601846000.852319
357,1252,3.9662413071365874,1601846000.8583033
357,1282,4.047415268743582,1601846000.8642867
357,1378,4.041176470588234,1601846000.8712683
357,1513,3.9224704336399507,1601846000.8862283
357,1784,3.8665303738317767,1601846000.8962016
357,1968,3.9224704336399507,1601846000.910164
357,2064,4.203125,1601846000.9171455
357,2144,3.8665303738317767,1601846000.9271188
357,2398,3.9224704336399507,1601846000.941082
357,2683,3.89420485175202,1601846000.9490602
357,2804,3.9075937785910346,1601846000.9580367
357,3114,3.9713325183374097,1601846000.9650176
357,3396,3.9727358422159385,1601846000.9729967
357,4022,3.9224704336399507,1601846000.9869592
357,4361,3.8665303738317767,1601846000.9979296
357,4878,3.9531626371665642,1601846001.0039134
357,5502,3.928169014084507,1601846001.0098975
357,6296,3.9415006358626563,1601846001.0178761
357,6932,4.006243756243757,1601846001.0258555
357,7451,3.9224704336399507,1601846001.0408154
357,8961,3.9108110944003376,1601846001.0467992
357,33154,4.203125,1601846001.0537803
357,47999,4.012903225806449,1601846001.061759
357,54997,4.041176470588234,1601846001.0677435
357,60766,4.203125,1601846001.074725
357,74282,3.875271149674618,1601846001.0827036
357,88125,4.0401215086002855,1601846001.0886877
358,2226,3.474358974358974,1601846001.1026502
358,7293,3.784671532846715,1601846001.1126232
358,52328,2.794117647058824,1601846001.118607
358,70687,3.942567567567568,1601846001.1255887
359,58,3.7173913043478257,1601846001.1355617
359,589,2.852272727272727,1601846001.1405487
359,1172,3.695833333333333,1601846001.1545112
359,1580,3.170212765957447,1601846001.161493
359,2407,3.482142857142857,1601846001.1684744
359,2942,3.7173913043478257,1601846001.178447
359,6377,3.5078895463510844,1601846001.1834342
359,55247,3.2811634349030467,1601846001.1904159
360,1597,3.710027100271002,1601846001.1973965
360,1647,3.9211195928753177,1601846001.2053754
361,231,3.339882121807465,1601846001.2133539
361,589,3.051652892561983,1601846001.219338
361,1263,3.371134020618556,1601846001.2263193
361,1772,3.4417582417582397,1601846001.2333007
361,2858,3.3619047619047615,1601846001.2422771
361,4148,2.583333333333333,1601846001.2492583
361,5444,2.8032786885245904,1601846001.2542481
361,8360,3.1551569506726462,1601846001.261226
361,34520,3.301209103840685,1601846001.2682073
361,52973,3.3619047619047615,1601846001.2771835
362,111,4.257005708354955,1601846001.285162
362,592,4.223518164435945,1601846001.292144
362,1206,4.270626036484246,1601846001.2981274
362,1266,4.283783783783783,1601846001.306106
362,2176,4.257005708354955,1601846001.3130875
362,3147,4.283783783783783,1601846001.321066
362,5952,4.5,1601846001.3280473
362,7438,4.16424914675768,1601846001.3350294
362,51540,4.257005708354955,1601846001.3420107
362,81782,4.16424914675768,1601846001.3489914
362,165101,4.228813559322034,1601846001.3559728
363,832,4.333333333333334,1601846001.3639524
363,1917,3.060975609756098,1601846001.3719308
363,176389,3.5454545454545454,1601846001.378912
364,628,4.101265822784811,1601846001.3858933
364,1073,4.0,1601846001.392875
365,508,2.9476439790575917,1601846001.4068372
365,1610,2.6984656437625096,1601846001.4138186
365,2716,2.9500507883231,1601846001.4207997
365,3753,2.938812509442512,1601846001.4277809
365,4239,2.9748139668002294,1601846001.43576
365,5110,2.9337422602858623,1601846001.456704
365,5679,1.9772727272727277,1601846001.463685
365,6874,2.7257430997876853,1601846001.4706666
365,8641,2.9476439790575917,1601846001.484629
365,40819,2.7971425331670243,1601846001.492608
365,48774,2.8122067016109087,1601846001.4995894
365,56949,2.8481285988483678,1601846001.508566
365,65088,2.8112689798158432,1601846001.5165436
365,71535,2.972564612326043,1601846001.522528
365,79139,2.8644210953072746,1601846001.529509
365,84601,2.634814714450242,1601846001.537488
365,89745,2.8120674089678004,1601846001.543472
365,93831,2.9476439790575917,1601846001.5574346
365,99007,2.8007692307692285,1601846001.5654135
365,102716,2.7500943396226427,1601846001.5723946
365,104879,2.634814714450242,1601846001.579376
365,109487,2.806569343065693,1601846001.5853598
365,113453,2.9748139668002294,1601846001.5933387
365,122904,2.8647124098390973,1601846001.60032
365,135436,2.8506773399014773,1601846001.6082993
365,145935,2.6431007922535223,1601846001.6142826
365,156609,2.9476439790575917,1601846001.6282454
366,110,4.037886023559376,1601846001.6352267
366,6537,3.9848484848484853,1601846001.6402133
366,44191,4.15016501650165,1601846001.6471946
366,122882,3.9324546952224058,1601846001.653179
367,440,3.6826923076923075,1601846001.6621544
367,899,3.681222707423579,1601846001.6701334
367,953,3.900457084814627,1601846001.6761177
367,1257,3.6826923076923075,1601846001.686091
367,1307,3.6826923076923075,1601846001.6960645
367,1784,3.6826923076923075,1601846001.70504
367,2144,3.6826923076923075,1601846001.7150133
367,2529,3.806233062330624,1601846001.7219946
367,2918,3.711538461538462,1601846001.7359576
367,3253,3.711538461538462,1601846001.74992
367,3398,3.975032851511173,1601846001.7578988
367,3534,3.711538461538462,1601846001.7718616
367,3624,3.941699604743083,1601846001.778843
367,3798,3.7826771653543307,1601846001.7848272
367,3977,3.648,1601846001.7918086
367,4069,3.6826923076923075,1601846001.8017814
367,4306,3.886397930588492,1601846001.8087635
367,4571,3.800000000000003,1601846001.815744
368,21,2.9460085531004974,1601846001.8237228
368,111,2.9460085531004974,1601846001.8317015
368,172,2.637171637369148,1601846001.838683
368,266,3.071636400120399,1601846001.8446674
368,350,2.9803973509933774,1601846001.8526459
368,426,2.625127161749747,1601846001.859627
368,480,2.666863177320961,1601846001.865611
368,540,2.8231884057970995,1601846001.8725924
368,647,2.8512908882036374,1601846001.8795736
368,782,2.9633891213389134,1601846001.8885496
368,903,2.9229634770538735,1601846001.8955312
368,1047,2.813451281384152,1601846001.9035096
368,1129,2.666863177320961,1601846001.9104912
368,1210,2.6610169491525433,1601846001.915478
368,1242,3.2099447513812156,1601846001.9234562
368,1304,2.591194968553459,1601846001.9304378
368,1378,2.7493956486704274,1601846001.9374194
368,1422,2.9132981482046407,1601846001.9444003
368,1518,2.653324287652646,1601846001.9513826
368,1597,2.9229634770538735,1601846001.959361
368,1673,3.1270491803278695,1601846001.9733233
368,1769,2.732536764705881,1601846001.9803045
368,1876,2.9179528838342796,1601846001.9872859
368,1960,3.1270491803278695,1601846002.0012486
368,2006,2.8132973503434737,1601846002.0092275
368,2112,3.0171400587659156,1601846002.0182035
368,2194,2.7493956486704274,1601846002.0251853
368,2307,2.591194968553459,1601846002.0311685
368,2391,2.9460085531004974,1601846002.0391476
368,2427,2.9088858818222816,1601846002.0461287
368,2528,2.6610169491525433,1601846002.0531101
368,2580,3.0171400587659156,1601846002.0600915
368,2670,3.104761904761904,1601846002.0660753
368,2803,2.925291441569518,1601846002.074054
368,2890,2.838841255306749,1601846002.0810356
368,2991,2.7289468979080977,1601846002.088017
368,3104,2.7880116959064316,1601846002.095996
368,3197,2.723534429508483,1601846002.102977
368,3272,3.0171400587659156,1601846002.1109552
368,3430,2.7493956486704274,1601846002.1169395
368,3519,2.9088858818222816,1601846002.124919
368,3633,2.7183230999735586,1601846002.1318994
368,3703,2.666863177320961,1601846002.1378834
368,3753,2.9088858818222816,1601846002.1458623
368,3810,2.9633891213389134,1601846002.154838
368,3917,2.455882352941176,1601846002.1618195
368,4002,3.1270491803278695,1601846002.1757824
369,216,3.434456928838951,1601846002.189745
369,520,3.434456928838951,1601846002.2037077
369,1079,3.5727848101265813,1601846002.2116864
369,1256,3.306345733041575,1601846002.2176702
369,1500,3.5859766277128546,1601846002.225649
369,1923,3.406896551724138,1601846002.234625
369,2427,3.2836398838334953,1601846002.241607
369,2863,3.3649155722326465,1601846002.2485876
369,3752,3.4147794994040517,1601846002.2575638
369,4262,3.4750530785562637,1601846002.2635474
369,6663,3.5727848101265813,1601846002.271526
369,30793,3.1273554256010403,1601846002.277511
369,52973,3.406896551724138,1601846002.2864866
370,260,3.1658415841584167,1601846002.2924707
370,593,3.5220588235294117,1601846002.2994516
370,1240,3.2602739726027403,1601846002.3044384
370,1732,3.7639442231075693,1601846002.312417
370,2571,3.2602739726027403,1601846002.318401
370,2997,3.756067961165048,1601846002.325383
370,4973,3.6915641476274152,1601846002.3343585
370,6874,3.450481430536451,1601846002.3413396
370,32587,3.4771362586605084,1601846002.3473237
371,741,4.406249999999999,1601846002.352311
371,2140,4.535460992907802,1601846002.3592923
371,3863,4.768115942028986,1601846002.3652756
371,7361,4.767241379310344,1601846002.3712597
372,8,3.070921985815602,1601846002.3782413
372,36,3.3288590604026824,1601846002.3862197
372,81,3.6273917421953668,1601846002.393201
372,163,3.8411949685534594,1601846002.3991854
372,258,3.4353960671036576,1601846002.4061666
372,296,3.3912292817679557,1601846002.414145
372,356,3.490180360721445,1601846002.4211266
372,417,3.377679697351827,1601846002.4311
372,515,3.377679697351827,1601846002.4400759
372,590,3.2543713572023325,1601846002.4470582
372,710,3.247826086956521,1601846002.46102
372,882,3.2895540623090986,1601846002.4699957
372,1022,2.9162856137882516,1601846002.4759803
372,1060,3.247826086956521,1601846002.4899426
372,1097,2.9764705882352946,1601846002.4979215
372,1196,3.5418215613382893,1601846002.502908
372,1210,3.5418215613382893,1601846002.5078948
372,1233,3.354124748490946,1601846002.5158732
372,1261,3.460176991150443,1601846002.5208602
372,1302,3.023404255319149,1601846002.5278413
372,1358,3.247826086956521,1601846002.540807
372,1407,3.3025614354440265,1601846002.5467906
372,1483,3.2895540623090986,1601846002.5557668
372,1608,3.487282463186077,1601846002.5617504
373,21,3.74862385321101,1601846002.5697293
373,110,3.0594405594405587,1601846002.576711
373,173,2.9306358381502893,1601846002.5836926
373,225,3.457516339869281,1601846002.591671
373,273,2.999999999999999,1601846002.5986524
373,338,3.0387453874538743,1601846002.6046362
