userId,movieId,rating,timestamp
325,1191,3.390625000000001,1601873866.2085917
325,1238,3.2611111111111097,1601873866.2205596
325,1303,3.6487985212569325,1601873866.2305331
325,1391,3.246869409660107,1601873866.2395093
325,1625,3.8546941955590164,1601873866.2464905
325,1845,3.4097189137684607,1601873866.2534714
325,2024,3.92763157894737,1601873866.2604532
325,2183,3.627945661214307,1601873866.2674346
325,2294,3.501805054151624,1601873866.2734182
325,2490,3.508728179551122,1601873866.281397
325,2762,3.7845360824742262,1601873866.2873812
325,2987,3.3112099079072714,1601873866.293365
325,3147,3.892026578073088,1601873866.3023412
325,3262,3.8546941955590164,1601873866.3093226
325,3550,3.916666666666667,1601873866.3153064
325,3809,3.2611111111111097,1601873866.3272748
325,4117,3.9238095238095227,1601873866.3362503
325,4471,3.3148575827559643,1601873866.3452265
325,4889,3.892026578073088,1601873866.3542025
325,5060,3.6487985212569325,1601873866.3641758
325,5444,3.0936007640878684,1601873866.3711574
326,20,4.158263305322129,1601873866.3801332
326,527,4.139614074914871,1601873866.3901067
326,1619,4.139614074914871,1601873866.40008
326,2959,4.068213058419245,1601873866.4070613
326,4235,4.073765786452353,1601873866.4160376
326,5608,4.073765786452353,1601873866.4250133
326,7256,4.075342465753427,1601873866.4359841
326,30812,4.068037974683541,1601873866.4459577
326,41997,4.068213058419245,1601873866.4539359
326,54286,3.990106544901066,1601873866.4619148
326,62644,4.068037974683541,1601873866.4718878
326,70451,4.1431338028169,1601873866.4808645
326,81845,4.068037974683541,1601873866.4908376
326,89492,4.068037974683541,1601873866.4998133
326,105844,4.068037974683541,1601873866.5097866
326,142488,3.996183206106871,1601873866.516768
327,858,4.122641509433962,1601873866.5247474
327,1923,4.66153846153846,1601873866.5327256
327,2805,4.66153846153846,1601873866.5417013
327,4226,3.982758620689655,1601873866.548683
328,1,3.2605735805330243,1601873866.5546668
328,293,3.1864997948297087,1601873866.5626457
328,588,3.131565126050419,1601873866.5696268
328,899,3.156744536548607,1601873866.5776055
328,1028,3.2873330331682427,1601873866.582592
328,1136,3.4150504266873547,1601873866.5895734
328,1208,3.193181818181819,1601873866.599547
328,1258,3.409090909090909,1601873866.606529
328,1333,3.3249999999999984,1601873866.614507
328,1682,3.193181818181819,1601873866.6244802
328,2011,3.2022587268993834,1601873866.6334562
328,2161,3.3547557840616986,1601873866.63944
328,2571,3.0062667860340193,1601873866.647419
328,2947,3.088873435326844,1601873866.6563952
328,3471,3.193181818181819,1601873866.665371
328,4027,3.1124903025601216,1601873866.6733496
328,5299,3.198611111111111,1601873866.6823256
328,6807,3.2523510971786838,1601873866.6932964
328,8636,3.2022587268993834,1601873866.7022722
328,45517,3.20112254443405,1601873866.7082562
328,54286,3.0062667860340193,1601873866.716235
328,63859,3.1970622253065013,1601873866.7232163
328,78499,3.2605735805330243,1601873866.7292008
328,91529,3.088873435326844,1601873866.7381766
328,106487,3.2022587268993834,1601873866.7471526
328,135569,3.2022587268993834,1601873866.7561285
329,858,2.9777777777777783,1601873866.764107
329,1292,3.4861111111111107,1601873866.7740805
330,3,3.667857142857144,1601873866.7830565
330,104,3.6351351351351346,1601873866.794027
330,235,3.760774686306598,1601873866.8040006
330,327,3.4854014598540126,1601873866.8129764
330,410,3.751310861423221,1601873866.8189604
330,520,3.6351351351351346,1601873866.8299313
330,589,3.3636363636363646,1601873866.8359153
330,743,3.6351351351351346,1601873866.8468864
330,919,3.7265957446808513,1601873866.8518727
330,1196,3.4854014598540126,1601873866.8608484
330,1214,3.6796875000000004,1601873866.8668327
330,1266,3.942982456140349,1601873866.8728168
330,1391,3.4854014598540126,1601873866.8817923
330,1610,3.3916375369723073,1601873866.8897712
330,1923,3.667857142857144,1601873866.8987474
330,2140,3.673991031390136,1601873866.9057286
330,2657,3.4806007509386747,1601873866.91271
330,2788,3.6351351351351346,1601873866.923681
330,2997,3.780909432544157,1601873866.9306624
330,3578,3.579399141630905,1601873866.9406354
330,4022,3.84469696969697,1601873866.9496112
330,4993,3.673991031390136,1601873866.95759
330,6104,3.6351351351351346,1601873866.9685607
330,8874,3.7668393782383434,1601873866.9755423
330,68157,3.579399141630905,1601873866.984518
331,318,4.064766839378238,1601873866.993494
331,3535,3.6036036036036037,1601873867.0004756
331,3948,3.5309523809523813,1601873867.0114462
331,4446,3.3746571585298972,1601873867.018428
331,5418,3.409453652547575,1601873867.0254087
331,6377,3.2242874845105325,1601873867.0323904
331,7143,3.723862019914651,1601873867.0413666
331,8529,3.831385642737898,1601873867.05134
331,30749,3.941964285714285,1601873867.0603156
331,34319,3.4272300469483565,1601873867.068294
331,49272,3.4515688949522514,1601873867.0772703
331,54286,3.4272300469483565,1601873867.0862474
331,59369,3.7893081761006293,1601873867.0952225
331,79132,3.6603527106466354,1601873867.1022036
331,96610,3.4272300469483565,1601873867.1131754
331,112556,4.064766839378238,1601873867.1261404
331,183897,3.464139344262294,1601873867.1341183
332,150,3.763496780584446,1601873867.1440916
332,431,3.7439313203078703,1601873867.1530678
332,780,3.4463295630960302,1601873867.1610467
332,1196,3.428833792470154,1601873867.1700225
332,1224,3.579447115384617,1601873867.1789987
332,1282,3.8919999999999995,1601873867.1859798
332,1527,3.428833792470154,1601873867.1939588
332,1680,3.789915966386556,1601873867.2019372
332,2011,3.428833792470154,1601873867.210913
332,2329,3.7439313203078703,1601873867.222882
332,2717,3.4083234597156413,1601873867.2338526
332,2917,3.643540669856461,1601873867.243826
332,3160,3.7912621359223317,1601873867.258786
332,3471,3.5652264662909654,1601873867.2677612
332,3996,3.628918495297805,1601873867.27574
332,4887,3.4793986636971046,1601873867.283719
332,5291,3.6803586321934945,1601873867.2906997
332,6365,3.4463295630960302,1601873867.299676
332,7153,3.55048746518106,1601873867.3066573
332,8961,3.426740812379112,1601873867.3136387
332,31878,3.428833792470154,1601873867.3226144
332,44191,3.4463295630960302,1601873867.3315907
332,56174,3.476362625139045,1601873867.338572
332,68157,3.5652264662909654,1601873867.3485453
332,79553,3.313524590163935,1601873867.3545294
332,87232,3.4463295630960302,1601873867.3635054
333,337,3.56,1601873867.3724813
333,3616,2.580645161290322,1601873867.3804605
333,3755,3.0,1601873867.3894362
334,260,3.3839576547231256,1601873867.3974147
334,480,3.4305488101019903,1601873867.4063911
334,908,3.4108092736944267,1601873867.4133725
334,1258,2.7812500000000004,1601873867.419356
334,1755,3.4630225080385855,1601873867.427335
334,2843,3.4630225080385855,1601873867.435314
334,3996,3.556122448979592,1601873867.4432924
334,4886,3.624600638977636,1601873867.4492762
334,5952,3.3944844124700264,1601873867.4562576
334,7293,3.4630225080385855,1601873867.4652333
334,27773,3.0131578947368403,1601873867.4722147
334,42728,3.480769230769231,1601873867.4791963
334,51935,3.4270353302611367,1601873867.487175
334,58105,3.508423210624835,1601873867.4931588
334,61729,3.5450657894736834,1601873867.5001402
335,110,3.589242053789731,1601873867.5091166
335,592,3.9285714285714297,1601873867.5180929
335,2302,3.2021276595744683,1601873867.5290632
336,50,4.380952380952382,1601873867.5360444
336,356,4.325814536340851,1601873867.5450206
336,1380,4.135338345864662,1601873867.5520017
336,2353,4.4682539682539675,1601873867.5599804
336,3174,4.331325301204818,1601873867.5699534
336,36529,4.283783783783783,1601873867.5789301
337,14,4.15625,1601873867.587906
337,47,4.249999999999999,1601873867.594887
337,104,3.8192771084337345,1601873867.6058578
337,260,4.25242718446602,1601873867.6148338
337,553,4.4350649350649345,1601873867.6218152
337,719,3.8192771084337345,1601873867.6327863
337,786,4.3249797898140665,1601873867.6407645
338,50,3.9393939393939394,1601873867.6477458
338,5445,3.2678571428571432,1601873867.6547275
338,122916,2.6354166666666665,1601873867.6627061
338,187593,2.6354166666666665,1601873867.6706843
339,6,4.121704991587212,1601873867.6796608
339,319,4.184879114875016,1601873867.6876397
339,608,4.184879114875016,1601873867.6966155
339,1101,4.01241134751773,1601873867.7025995
339,1227,4.312855113636365,1601873867.7115753
339,1270,3.9226024671707154,1601873867.7205517
339,1653,4.209169785641375,1601873867.7295275
339,2019,4.038909400738426,1601873867.7385035
339,2716,3.9226024671707154,1601873867.7474792
339,3176,4.251085714285714,1601873867.7544606
339,3967,4.250465549348233,1601873867.764434
339,4306,3.7998188405797095,1601873867.7714152
339,4896,3.593358395989976,1601873867.7773993
339,5617,4.1505687115420455,1601873867.7863758
339,6016,4.090896974543513,1601873867.7963493
339,7001,4.0857611070648225,1601873867.8043275
339,8368,3.797416723317471,1601873867.8113089
339,30749,4.144513574660636,1601873867.8212821
339,37741,4.312855113636365,1601873867.8302588
339,45186,3.954509880649579,1601873867.8392344
339,48774,4.090896974543513,1601873867.84821
339,53953,4.2951742627345855,1601873867.856189
339,56145,4.072944297082227,1601873867.8621728
339,59126,4.014254385964912,1601873867.8731432
339,64034,4.144513574660636,1601873867.8841145
339,69122,4.0611753371869,1601873867.892093
339,72998,3.9226024671707154,1601873867.9010687
339,80463,4.250465549348233,1601873867.9110425
339,83613,3.9319681143485448,1601873867.9180238
339,88129,4.209169785641375,1601873867.9260023
339,90647,3.698198198198198,1601873867.9329836
339,97304,4.312855113636365,1601873867.9419596
339,103688,4.239331026528259,1601873867.9489408
339,107406,4.19002473206925,1601873867.95692
339,114662,3.9226024671707154,1601873867.966893
339,134853,4.0481781802864365,1601873867.9728775
339,164179,3.968137254901964,1601873867.978861
340,10,4.237037037037037,1601873867.9878368
340,292,4.2439024390243905,1601873867.9958162
340,480,4.237037037037037,1601873868.0037942
341,380,3.730921052631579,1601873868.011773
341,2720,3.6997578692493938,1601873868.0177572
341,6218,3.843537414965986,1601873868.0267336
341,69122,3.860465116279069,1601873868.034712
341,114662,3.7162162162162162,1601873868.0436878
342,24,3.1666666666666674,1601873868.0506692
342,1513,3.0249999999999995,1601873868.0626373
342,2395,3.0614035087719302,1601873868.0716136
342,2688,3.4827586206896557,1601873868.0785944
342,2840,3.366197183098591,1601873868.0885677
342,3016,2.5882352941176467,1601873868.0945528
342,3754,2.701149425287356,1601873868.1005359
343,527,4.153395784543325,1601873868.1105092
343,1214,3.7142857142857144,1601873868.1164932
343,3298,4.168224299065421,1601873868.1254692
343,5971,3.6453744493392075,1601873868.1314533
343,34338,3.982758620689655,1601873868.1424239
343,54881,3.982758620689655,1601873868.1533947
344,380,4.052197802197802,1601873868.1603758
344,2541,3.2099999999999995,1601873868.169352
344,3082,4.1462339743589745,1601873868.178328
344,4022,3.2099999999999995,1601873868.187304
344,5418,3.2223264540337704,1601873868.1942859
344,60684,3.807877813504824,1601873868.2022638
344,111659,4.33397312859885,1601873868.2092457
345,838,3.9051094890510947,1601873868.2182214
345,1200,3.875,1601873868.225203
345,2366,3.8026315789473686,1601873868.2321842
345,3396,3.892857142857143,1601873868.2371707
345,5377,3.9051094890510947,1601873868.2461472
345,8810,3.718934911242603,1601873868.2531283
346,247,3.7561728395061706,1601873868.2611072
346,454,3.7561728395061706,1601873868.2700827
346,778,3.6311565122218177,1601873868.278062
346,1132,3.7564469914040113,1601873868.288035
346,1237,3.7564469914040113,1601873868.298008
346,1354,3.7354368932038846,1601873868.3049893
346,2131,3.7564469914040113,1601873868.3139656
346,2712,3.739505247376313,1601873868.3209467
346,3255,3.6510067114093943,1601873868.3309202
346,3949,3.7564469914040113,1601873868.3408935
346,4865,3.800079176563738,1601873868.3478754
346,5951,3.7564469914040113,1601873868.3578484
346,6874,3.5796460176991163,1601873868.3658268
346,7179,3.809236947791164,1601873868.3738055
346,7820,3.7561728395061706,1601873868.3817844
346,8973,3.7561728395061706,1601873868.3907602
347,1,3.6849315068493156,1601873868.3967447
347,150,3.585987261146497,1601873868.4067178
347,316,3.46969696969697,1601873868.4146965
347,435,3.46969696969697,1601873868.4236724
347,592,3.4193548387096775,1601873868.431651
348,527,4.6771217712177116,1601873868.440627
348,1136,4.662698412698412,1601873868.4486058
348,1955,4.739726027397261,1601873868.457582
348,2616,4.791666666666666,1601873868.4655604
348,5291,4.783212560386474,1601873868.4725418
349,10,3.6,1601873868.4805205
349,277,3.833333333333333,1601873868.490494
349,377,3.67741935483871,1601873868.4974751
349,587,3.7438468550592514,1601873868.503459
350,17,3.25,1601873868.511438
350,637,3.3181818181818183,1601873868.5214114
350,736,3.40625,1601873868.5293903
350,849,3.413492927094668,1601873868.5383656
351,344,3.4746835443037973,1601873868.5493367
351,1704,3.7658959537572256,1601873868.5573153
351,2762,3.580225988700563,1601873868.5623016
351,4226,3.5868824531516172,1601873868.569283
351,4993,3.3944099378881982,1601873868.577262
351,6223,3.812117503059976,1601873868.5852406
351,8533,3.7658959537572256,1601873868.592222
351,48780,3.7171693735498845,1601873868.6002007
351,55820,3.8088842975206587,1601873868.608179
351,60950,3.7187857961053843,1601873868.6181526
351,78039,3.7658959537572256,1601873868.6251338
351,84392,3.8088842975206587,1601873868.63411
351,88272,3.2926829268292686,1601873868.640094
351,90376,3.8088842975206587,1601873868.64907
352,260,3.726726726726722,1601873868.658046
352,1080,3.8309608540925253,1601873868.6690166
352,1464,3.7777498744349574,1601873868.675998
352,1619,3.9777360515021427,1601873868.6859717
352,1721,3.931250000000003,1601873868.6929526
352,1997,4.146341463414632,1601873868.6999342
352,2340,3.7321428571428577,1601873868.7059183
352,2683,3.726726726726722,1601873868.714894
352,3052,3.8452274754683313,1601873868.7218754
352,3471,3.888385957164937,1601873868.7318487
352,3785,3.9255952380952412,1601873868.73883
352,4025,3.7967502850627106,1601873868.7468088
352,6870,3.9082884500299238,1601873868.7537901
352,34437,3.9777360515021427,1601873868.7637634
352,42723,4.2615384615384615,1601873868.7707448
352,48780,3.7833044982698976,1601873868.7787235
352,53125,3.779018472566861,1601873868.7857049
352,56171,3.758007117437723,1601873868.791689
352,61323,3.9498370577281205,1601873868.7996676
352,67923,3.7523890422595043,1601873868.8076463
352,71745,3.9160478547854822,1601873868.81363
352,79695,3.681706626392297,1601873868.822606
352,87306,3.7540183696900122,1601873868.8305848
352,93363,3.726726726726722,1601873868.8385637
352,97938,3.9777360515021427,1601873868.8485367
352,103253,3.888385957164937,1601873868.8585103
352,107406,3.8230633802816882,1601873868.8664892
352,114935,3.659862932061979,1601873868.8734703
352,122904,3.726726726726722,1601873868.8824463
352,164179,3.6155303030303028,1601873868.8884304
353,22,3.849816849816849,1601873868.8954117
353,122,3.2233009708737868,1601873868.9033904
353,172,3.503759398496239,1601873868.9113688
353,223,3.281879194630873,1601873868.9223397
353,266,3.4285714285714284,1601873868.9293213
353,318,3.9000000000000004,1601873868.9382973
353,364,3.8780082987551876,1601873868.9452784
353,454,3.9000000000000004,1601873868.9532576
353,593,3.7555555555555564,1601873868.9612358
354,150,3.7100570613409416,1601873868.9712095
354,357,3.688391038696538,1601873868.9791877
354,586,3.513621794871795,1601873868.985172
354,858,3.9299923488905883,1601873868.9941478
354,1101,3.834586466165415,1601873869.0011292
354,1233,3.6201254431415326,1601873869.0101051
354,1527,3.560638873849486,1601873869.019081
354,1645,3.8783851554664004,1601873869.0260632
